201001,201002,201003,201004,201005,201006,201007,201008,201009,201010,201011,201012,201101,201102,201103,201104,201105,201106,201107,201108,201109,201110,201111,201112,201201,201202,201203,201204,201205,201206,201207,201208,201209,201210,201211,201212,201301,201302,201303,201304,201305,201306,201307,201308,201309,201310,201311,201312,201401,201402,201403,201404,201405,201406,201407,201408,201409,201410,201411,201412,201501,201502,201503,201504,201505,201506,201507,201508,201509,201510,201511,201512,201601,201602,201603,201604,201605,201606,201607,201608,201609,201610,201611,201612,201701,201702,201703,201704,201705,201706,201707,201708,201709,201710,201711,201712,201801,201802,201803,201804,201805,201806,201807,201808,201809,201810,201811,201812,201901,201902,201903,201904,201905,201906,201907,201908,201909,201910,201911,201912,202001,202002,202003,202004,202005,202006,202007,202008,202009,202010,202011,202012,202101,202102,202103,202104,202105,202106,202107,202108,202109,202110,202111,202112,202201,202202,202203,202204,202205,202206,202207,202208,202210,202211,202212,core_number
24.82138,23.981745,23.300829,20.189695,17.707884,17.987549,17.141445,21.632374,22.746437,25.323387,25.810917,25.610785,24.234121,22.11627,19.558422,21.098589,19.460155,18.538488,18.271286,22.304262,24.73291,25.69946,24.128565,26.863174,26.605322,27.700172,22.002134,21.725107,19.235088,18.44583,17.972712,22.923056,24.91123,27.309591,25.978819,26.025043,27.708094,26.94242,24.863997,22.663982,18.306967,17.596775,18.111418,22.696308,24.696508,26.894323,26.432667,27.568974,25.302639,22.720478,23.627096,21.832775,19.328604,17.649778,18.592276,21.622267,25.12466,27.380417,25.79548,24.847431,23.170366,27.396051,25.335466,22.62552,19.655222,17.297606,18.146202,21.839815,24.350122,26.8238,27.217966,23.441721,26.870293,26.412832,23.28167,22.867489,18.267572,17.36891,17.643038,21.445839,22.350199,25.765238,26.372328,24.83265,21.989992,23.80108,24.23829,22.786816,19.809332,18.352919,18.259703,22.607714,25.054884,26.35249,25.849033,28.320318,25.256893,26.300154,22.894596,22.910784,19.391296,18.441792,18.827269,22.53205,24.824385,26.611912,25.745556,28.872564,27.850147,27.529203,24.105843,21.93448,18.428959,17.80472,18.408457,21.663382,24.827248,27.099113,27.822664,29.173067,24.927752,25.466331,24.181696,22.546501,18.857481,18.116108,18.252457,22.25174,23.94057,25.877645,27.154593,25.094091,26.849264,24.41108,23.570824,22.768469,19.730444,17.587458,18.676588,21.989613,23.741983,25.26843,25.53166,27.960026,23.176468,27.205061,25.81296,22.226799,18.898832,17.314384,17.905418,21.734344,24.800974,25.736097,26.052942,79766
24.50967,23.623457,23.073635,20.044884,17.803205,18.124945,17.22292,21.707632,22.776144,25.09203,25.573097,25.14302,23.806555,21.782188,19.368166,21.080774,19.56862,18.714937,18.348013,22.387989,24.71042,25.53764,23.928907,26.607416,26.106867,27.534777,21.708807,21.762285,19.305077,18.605665,18.052576,23.016033,24.922853,27.217722,25.77795,25.894154,27.353285,26.558966,24.5569,22.642736,18.4236,17.746231,18.19442,22.782545,24.685324,26.751495,26.223125,27.334333,24.651535,22.097982,23.42022,21.813234,19.45536,17.762941,18.68454,21.750696,25.177511,27.324665,25.577694,24.610155,22.933884,27.140026,25.36921,22.751385,19.844511,17.404411,18.252466,21.950705,24.405602,26.769283,27.004536,23.076292,26.542297,26.100227,23.151737,22.87578,18.327223,17.560596,17.765347,21.566118,22.44494,25.60564,26.28161,24.641722,21.403402,23.130507,23.844545,22.783136,19.915598,18.443783,18.351885,22.70112,25.044832,26.290665,25.782696,28.136055,24.282854,26.013998,22.80838,22.9713,19.541273,18.597116,18.902163,22.614613,24.848215,26.528685,25.60292,28.651487,27.703966,27.604523,24.07997,21.98081,18.56863,17.913445,18.508598,21.748152,24.846676,27.080915,27.721426,28.979237,24.794775,25.071272,24.099152,22.586494,18.981878,18.243353,18.356976,22.343311,23.965464,25.806458,27.057533,24.873968,26.715117,23.917604,23.395348,22.824907,19.892591,17.742308,18.78472,22.0719,23.790613,25.287462,25.507029,27.770714,23.107264,27.071495,25.763529,22.367737,19.0839,17.461609,17.964502,21.846375,24.727455,25.552294,25.94092,79768
24.890652,24.078732,23.295471,20.220043,17.66416,17.938463,17.119576,21.542654,22.730347,25.334505,25.889933,25.76679,24.184113,21.905537,19.516655,21.094961,19.4291,18.507504,18.283792,22.233765,24.75035,25.732805,24.122929,26.871971,26.720016,27.753489,21.984844,21.63853,19.254848,18.409904,17.994837,22.854422,24.908638,27.312454,26.031046,26.119118,27.776783,26.904467,24.832804,22.622892,18.275978,17.518578,18.13569,22.624754,24.699259,26.883549,26.463213,27.566618,25.25554,22.654743,23.670336,21.829166,19.340086,17.601679,18.608824,21.54238,25.139477,27.405424,25.843246,24.77222,23.017231,27.421902,25.402624,22.59591,19.639992,17.261038,18.169458,21.741852,24.347609,26.86517,27.234598,23.408785,26.936386,26.534061,23.317415,22.88107,18.291677,17.307764,17.652111,21.393652,22.384365,25.766552,26.42557,24.778996,21.97689,23.970978,24.260632,22.761972,19.85308,18.322437,18.28667,22.55821,25.092356,26.382612,25.885021,28.391022,25.194105,26.311056,23.015987,22.900274,19.398123,18.430965,18.884722,22.485151,24.839684,26.583921,25.794655,28.966566,27.991556,27.680573,24.197508,21.938955,18.419352,17.764671,18.439535,21.58833,24.83374,27.145329,27.852356,29.222076,25.101902,25.513796,24.175058,22.555216,18.86517,18.084791,18.27351,22.204844,23.968477,25.890903,27.226517,25.157167,26.971878,24.504227,23.666206,22.80539,19.769882,17.587164,18.73354,21.941648,23.775133,25.380255,25.616282,28.12321,23.36275,27.304268,25.821959,22.318497,18.93131,17.23272,17.945456,21.678473,24.84545,25.80604,26.141436,79770
24.553333,23.654505,23.088854,20.058393,17.787771,18.108564,17.216782,21.693325,22.773455,25.109722,25.593374,25.19641,23.833036,21.769571,19.399302,21.074316,19.547709,18.695364,18.343122,22.369545,24.71546,25.563644,23.935614,26.64004,26.129078,27.544783,21.72777,21.748278,19.303972,18.587843,18.04797,22.99807,24.921076,27.228855,25.790548,25.906172,27.387712,26.5926,24.586996,22.63935,18.405869,17.723515,18.19039,22.765518,24.687275,26.759401,26.250322,27.349976,24.70562,22.12675,23.438013,21.811062,19.444592,17.74556,18.675375,21.728086,25.172054,27.332607,25.597664,24.606388,22.922495,27.173084,25.371807,22.734146,19.820078,17.380192,18.243382,21.925404,24.39806,26.777536,27.020332,23.089533,26.57577,26.117464,23.160938,22.869072,18.31944,17.534384,17.750788,21.548548,22.44629,25.613518,26.290257,24.64794,21.45353,23.21293,23.875465,22.776785,19.909735,18.433498,18.348473,22.687323,25.051321,26.294527,25.802519,28.163887,24.362396,26.030891,22.8345,22.960205,19.526321,18.582542,18.9018,22.602291,24.848553,26.531809,25.624159,28.677967,27.72957,27.606544,24.094095,21.978724,18.55425,17.900063,18.502563,21.732843,24.84554,27.087511,27.738241,29.000883,24.8304,25.11333,24.107838,22.584084,18.973145,18.22844,18.349466,22.330265,23.967737,25.817087,27.07594,24.909317,26.749659,23.973228,23.427288,22.823576,19.88188,17.728148,18.78129,22.060488,23.79143,25.301975,25.518618,27.808943,23.12507,27.096325,25.770985,22.361803,19.07011,17.439402,17.96323,21.830008,24.734653,25.580414,25.96477,79772
24.587288,23.689308,23.120823,20.071424,17.76759,18.08664,17.19933,21.690226,22.763416,25.145823,25.615625,25.241693,23.906666,21.830875,19.42042,21.066406,19.530308,18.666603,18.32545,22.363686,24.713985,25.58428,23.95439,26.66964,26.188892,27.551582,21.774666,21.747074,19.283623,18.562183,18.027733,22.991512,24.915733,27.239822,25.809341,25.898153,27.436045,26.653797,24.64151,22.645851,18.380894,17.704506,18.169403,22.761454,24.68768,26.780193,26.276999,27.380493,24.81476,22.232565,23.461355,21.808693,19.417078,17.72948,18.653887,21.712719,25.157562,27.335835,25.619066,24.64043,22.971743,27.206223,25.34612,22.71184,19.786089,17.3603,18.218132,21.916567,24.382881,26.774448,27.05301,23.142918,26.617504,26.148672,23.16934,22.861235,18.30071,17.504118,17.723505,21.53084,22.421162,25.632921,26.286434,24.670467,21.545204,23.300734,23.93879,22.780092,19.88455,18.418427,18.324293,22.677988,25.044252,26.292833,25.801844,28.17459,24.542765,26.06793,22.82031,22.948595,19.496058,18.555122,18.879868,22.594519,24.838724,26.544434,25.634127,28.692833,27.723991,27.561855,24.077486,21.966408,18.524258,17.882128,18.478556,21.726109,24.838552,27.080196,27.745605,29.02249,24.821318,25.170126,24.114555,22.574024,18.943338,18.207653,18.325575,22.319412,23.953949,25.820185,27.0761,24.927748,26.73924,24.038502,23.437777,22.804962,19.843798,17.697247,18.751925,22.049553,23.772657,25.275959,25.499634,27.80833,23.098333,27.09578,25.772406,22.317682,19.026419,17.419262,17.943092,21.814386,24.736435,25.595284,25.959023,79774
24.31366,23.53491,22.99705,20.00892,17.900478,18.214035,17.269466,21.744898,22.804255,24.980017,25.514275,24.942938,23.612858,21.810806,19.202784,21.154135,19.69245,18.827106,18.39907,22.46142,24.702215,25.39038,23.931177,26.448956,26.0679,27.558746,21.586626,21.817045,19.348093,18.707134,18.110945,23.08476,24.948277,27.168722,25.76251,25.928352,27.190096,26.354868,24.352737,22.648779,18.545511,17.8515,18.24993,22.839397,24.679943,26.714989,26.080568,27.258413,24.323933,21.906315,23.354456,21.847479,19.547089,17.852558,18.767305,21.852148,25.237856,27.307669,25.52265,24.64113,22.92827,26.973051,25.440357,22.862114,20.0055,17.561441,18.34241,22.055742,24.474642,26.769896,26.919548,23.002073,26.383402,26.085505,23.153994,22.947348,18.411472,17.70631,17.885582,21.655167,22.468649,25.576275,26.304518,24.617485,21.10729,22.719736,23.663012,22.809452,19.989418,18.500988,18.409756,22.756947,25.044676,26.31377,25.704575,28.04578,23.71615,25.9439,22.770895,23.046621,19.657682,18.691456,18.95076,22.661139,24.871067,26.513191,25.52297,28.583473,27.694374,27.73784,24.08939,22.008472,18.679394,17.987246,18.581482,21.80208,24.872156,27.087097,27.65816,28.889853,24.715185,24.842018,24.06796,22.616999,19.069363,18.32947,18.433126,22.400469,23.987888,25.771584,27.010933,24.713417,26.639296,23.635887,23.278975,22.875238,20.007858,17.845928,18.861383,22.1223,23.824316,25.291122,25.527407,27.667744,23.154543,27.008251,25.746405,22.497534,19.225237,17.565962,18.015703,21.92521,24.715101,25.43418,25.882948,79776
24.191698,23.435827,22.977777,19.957907,17.93952,18.248987,17.271715,21.806244,22.800306,24.99827,25.47036,24.807634,23.659534,21.882393,19.158112,21.152622,19.725971,18.863579,18.38348,22.520275,24.673199,25.375763,23.916769,26.385801,26.010927,27.482925,21.575018,21.872713,19.310446,18.737091,18.088966,23.138573,24.931116,27.140022,25.709784,25.87955,27.12767,26.3412,24.308174,22.665981,18.565538,17.912296,18.226324,22.897587,24.667467,26.70639,26.028687,27.252363,24.237354,21.92069,23.318243,21.836273,19.540314,17.89467,18.757507,21.92504,25.219069,27.265656,25.466177,24.683231,23.048136,26.906279,25.360697,22.879915,20.02791,17.597431,18.323397,22.129457,24.470276,26.724312,26.901716,23.026794,26.322142,26.026266,23.096722,22.945818,18.396355,17.756313,17.877287,21.697882,22.449995,25.588486,26.242256,24.642452,21.091743,22.551239,23.630915,22.83039,19.955105,18.524826,18.382853,22.792618,25.000183,26.27894,25.656706,27.971289,23.683058,25.937834,22.64379,23.05822,19.652403,18.705734,18.904898,22.698572,24.847841,26.510277,25.473497,28.47896,27.47613,27.594591,23.981113,21.998652,18.676565,18.019478,18.554646,21.860344,24.8524,27.052727,27.596796,28.849195,24.536156,24.796843,24.047459,22.599545,19.053164,18.355526,18.41285,22.436302,23.960917,25.748144,26.932838,24.636929,26.451458,23.55565,23.164755,22.843988,19.978214,17.859558,18.811481,22.15901,23.79925,25.215036,25.457045,27.525347,23.031776,26.926876,25.70104,22.416483,19.192757,17.638386,17.990171,21.968735,24.729128,25.37557,25.80517,79778
24.714493,23.879585,23.29423,20.157125,17.75731,18.04398,17.164513,21.718761,22.76213,25.309212,25.743114,25.452888,24.242662,22.298832,19.533257,21.10198,19.512033,18.588905,18.267046,22.382832,24.712603,25.636177,24.103615,26.803555,26.499384,27.651936,22.007473,21.802032,19.215122,18.49527,17.960794,23.000437,24.913301,27.289158,25.933338,25.924397,27.621521,26.934008,24.853954,22.695993,18.351295,17.686111,18.097044,22.77446,24.692661,26.891037,26.37701,27.549109,25.267784,22.750723,23.580372,21.833092,19.332468,17.709894,18.591183,21.71121,25.121368,27.349583,25.732115,24.912594,23.298925,27.34799,25.266718,22.665066,19.697386,17.358454,18.139143,21.945522,24.358765,26.777594,27.190271,23.450403,26.786894,26.334455,23.249525,22.8623,18.262259,17.450693,17.651604,21.508402,22.325893,25.756676,26.312769,24.871525,21.930523,23.597303,24.187422,22.812494,19.784964,18.387228,18.242628,22.663708,25.016905,26.321821,25.778254,28.224773,25.22161,26.268702,22.757414,22.927729,19.402798,18.469524,18.784027,22.585072,24.810434,26.627798,25.68142,28.773207,27.692839,27.406404,24.019323,21.93208,18.451927,17.849941,18.388885,21.739132,24.819336,27.052969,27.766651,29.11159,24.746351,25.387806,24.172503,22.538479,18.854885,18.156422,18.241835,22.302708,23.910397,25.846886,27.066833,25.012348,26.689875,24.268112,23.464674,22.736889,19.710682,17.604925,18.634705,22.038822,23.711946,25.158,25.442045,27.78646,23.019436,27.104671,25.793455,22.154593,18.886415,17.400434,17.872894,21.795462,24.758745,25.642523,25.954988,79784
24.659174,23.81761,23.259277,20.131283,17.775057,18.068462,17.17749,21.735874,22.7662,25.278816,25.706358,25.374416,24.181118,22.248386,19.497982,21.099426,19.532124,18.620958,18.278032,22.401154,24.70661,25.61151,24.06969,26.757896,26.421953,27.623573,21.965284,21.81294,19.222673,18.52322,17.971643,23.020267,24.913916,27.272009,25.897888,25.899096,27.56235,26.874033,24.806513,22.695446,18.371634,17.714937,18.108244,22.793617,24.69024,26.867865,26.342228,27.513153,25.15396,22.651125,23.54816,21.829523,19.352299,17.731339,18.605242,21.738035,25.128204,27.336727,25.691055,24.877844,23.274876,27.304329,25.267315,22.686605,19.72942,17.377754,18.15402,21.969286,24.366463,26.764431,27.156221,23.39214,26.733814,26.284813,23.224037,22.865108,18.270866,17.48555,17.669584,21.531265,22.342436,25.733322,26.292967,24.843681,21.834513,23.483376,24.12501,22.814455,19.799582,18.40397,18.25554,22.681744,25.011755,26.309027,25.764156,28.189896,25.067455,26.224041,22.733055,22.939209,19.425861,18.496408,18.792622,22.601963,24.8122,26.614193,25.655342,28.73172,27.65087,27.407808,24.006794,21.939257,18.47354,17.86968,18.40194,21.757307,24.819895,27.04759,27.744356,29.07884,24.714054,25.325758,24.158289,22.54394,18.87297,18.178505,18.255924,22.320349,23.912563,25.833963,27.045153,24.9764,26.653343,24.185604,23.429707,22.74346,19.73385,17.631636,18.647278,22.055079,23.719099,25.157566,25.432316,27.74835,23.005058,27.081406,25.782549,22.171562,18.911953,17.429956,17.880365,21.816996,24.751717,25.610983,25.934305,79788
24.72787,23.895,23.302578,20.163399,17.75409,18.03871,17.161932,21.714813,22.761673,25.316637,25.752562,25.472301,24.257528,22.310741,19.54236,21.1035,19.507683,18.582056,18.264807,22.37863,24.714067,25.642578,24.112629,26.814753,26.518595,27.659685,22.017265,21.79987,19.213781,18.489191,17.958666,22.995821,24.913319,27.293194,25.942165,25.932465,27.635544,26.948267,24.864508,22.696169,18.347332,17.679699,18.094812,22.769949,24.693243,26.89641,26.385447,27.558277,25.29321,22.773422,23.588469,21.8343,19.32838,17.705158,18.588337,21.705395,25.120043,27.352573,25.742128,24.921576,23.305487,27.358387,25.267756,22.660498,19.690529,17.354578,18.136122,21.940182,24.357368,26.78112,27.198168,23.464502,26.79982,26.346807,23.256071,22.86217,18.260893,17.443237,17.648005,21.503523,22.323063,25.762783,26.318428,24.87911,21.953012,23.623474,24.201637,22.81204,19.781906,18.383688,18.24016,22.65956,25.018345,26.32539,25.782387,28.233768,25.255062,26.280178,22.764372,22.925545,19.397924,18.463762,18.782396,22.5812,24.810251,26.631203,25.68816,28.783413,27.70299,27.407465,24.022993,21.930754,18.447556,17.845741,18.386263,21.735054,24.819342,27.054834,27.772047,29.119652,24.755165,25.402748,24.176317,22.537418,18.851427,18.151638,18.238934,22.298782,23.910507,25.850592,27.072464,25.021788,26.699577,24.287682,23.473328,22.735815,19.70598,17.599522,18.632277,22.03532,23.711027,25.159576,25.44571,27.79665,23.025316,27.111332,25.796188,22.151758,18.881289,17.39425,17.87182,21.790878,24.76153,25.65065,25.961323,79790
24.679914,23.840155,23.271547,20.140478,17.765968,18.057655,17.171192,21.728249,22.76335,25.289143,25.718927,25.402905,24.203268,22.264576,19.509659,21.09857,19.523478,18.607311,18.273315,22.39333,24.708738,25.620346,24.08075,26.774149,26.450441,27.63248,21.98031,21.807241,19.219105,18.511395,17.966896,23.012075,24.913294,27.278395,25.91075,25.905973,27.585133,26.895973,24.824781,22.695114,18.361792,17.702372,18.103361,22.785797,24.691092,26.876268,26.355093,27.525282,25.199005,22.68877,23.559582,21.830036,19.343664,17.72197,18.599117,21.725998,25.125097,27.341839,25.706442,24.88849,23.28105,27.320473,25.265987,22.677267,19.715992,17.36891,18.147657,21.95889,24.362501,26.768896,27.169132,23.412485,26.753584,26.302618,23.233164,22.86294,18.266558,17.47036,17.661837,21.521088,22.334661,25.740772,26.299318,24.851261,21.870953,23.527872,24.14951,22.813417,19.793839,18.39645,18.249693,22.674349,25.013483,26.312998,25.768782,28.202074,25.12935,26.239723,22.741566,22.934181,19.416239,18.485096,18.78929,22.59493,24.811054,26.61888,25.664404,28.74682,27.668121,27.40624,24.011208,21.935728,18.463814,17.860748,18.396624,21.749252,24.819544,27.049107,27.752861,29.090973,24.726591,25.349089,24.162643,22.541613,18.864681,18.169033,18.250067,22.312841,23.91075,25.837921,27.053066,24.988367,26.666718,24.217003,23.442986,22.740362,19.724014,17.619951,18.642218,22.047707,23.715069,25.156414,25.434425,27.761955,23.008652,27.088709,25.786362,22.164244,18.900913,17.416607,17.876698,21.807426,24.752768,25.62205,25.940092,79792
24.690706,23.852262,23.278475,20.145601,17.762768,18.053064,17.168858,21.725025,22.762712,25.295214,25.726223,25.418325,24.215246,22.274586,19.516685,21.099249,19.51965,18.601206,18.271254,22.389816,24.709957,25.625175,24.087492,26.783194,26.465462,27.638163,21.988659,21.805244,19.217756,18.506075,17.964876,23.008238,24.913221,27.281763,25.91765,25.911142,27.596561,26.907646,24.834011,22.695267,18.358084,17.696932,18.101288,22.782074,24.691576,26.880852,26.361895,27.532406,25.220875,22.708075,23.5659,21.83083,19.33996,17.71795,18.596485,21.720968,25.12384,27.34433,25.714413,24.895403,23.28584,27.329008,25.265955,22.67319,19.709866,17.365252,18.144861,21.954361,24.36115,26.771542,27.17577,23.424006,26.763912,26.312355,23.238096,22.86254,18.264982,17.46375,17.658419,21.516783,22.331583,25.745447,26.303259,24.856956,21.889557,23.550037,24.16153,22.813055,19.791021,18.393335,18.247324,22.67086,25.014551,26.315586,25.771597,28.209024,25.158987,26.24839,22.746384,22.931953,19.411842,18.479979,18.78764,22.591688,24.810802,26.621513,25.669586,28.755035,27.676134,27.406105,24.013674,21.934452,18.45979,17.857092,18.394127,21.745823,24.819454,27.0502,27.757229,29.097359,24.732754,25.361101,24.165514,22.540583,18.861347,18.164858,18.247393,22.309473,23.910475,25.840513,27.057364,24.995554,26.673904,24.233097,23.449795,22.739195,19.719658,17.61491,18.63982,22.044682,23.713871,25.15664,25.4365,27.76951,23.011454,27.093412,25.78853,22.16103,18.896128,17.411057,17.875349,21.803362,24.75427,25.628336,25.944359,79794
24.498173,23.615381,23.069592,20.041424,17.807089,18.129082,17.22451,21.711054,22.776783,25.087381,25.567942,25.129353,23.799059,21.784595,19.359686,21.082441,19.573954,18.719841,18.349342,22.392525,24.709238,25.530777,23.92707,26.598879,26.100964,27.532076,21.703732,21.765568,19.305473,18.610159,18.053864,23.020409,24.92329,27.21487,25.774632,25.8912,27.344221,26.549706,24.548702,22.643414,18.428156,17.751919,18.1956,22.786652,24.684843,26.749487,26.21597,27.330044,24.636839,22.089994,23.415543,21.813797,19.458263,17.767313,18.687023,21.756361,25.179024,27.322683,25.57255,24.61063,22.93586,27.13126,25.368614,22.755754,19.850773,17.41047,18.254948,21.95686,24.407677,26.767311,27.000381,23.072756,26.533459,26.095922,23.149109,22.877604,18.329243,17.567144,17.769106,21.570488,22.444496,25.603542,26.279387,24.63978,21.390081,23.10969,23.8364,22.784708,19.917229,18.446411,18.352915,22.704458,25.04332,26.289724,25.777517,28.129063,24.261759,26.00918,22.801775,22.97397,19.545174,18.600843,18.902414,22.617622,24.848259,26.527542,25.597496,28.64493,27.6975,27.604372,24.076412,21.981398,18.572348,17.916895,18.51025,21.751892,24.846973,27.079266,27.717176,28.973627,24.785477,25.060053,24.096788,22.58712,18.984217,18.247164,18.358974,22.346518,23.965021,25.803583,27.053005,24.864702,26.706272,23.903402,23.38711,22.825441,19.895569,17.745943,18.785788,22.074749,23.790594,25.283888,25.50419,27.761196,23.10251,27.065233,25.761503,22.369476,19.087645,17.46706,17.964952,21.850405,24.725622,25.54518,25.934837,79796
