241.78163,198.34286,232.9512,183.79729,188.40996,166.25235,170.84128,213.7856,231.1752,273.26657,255.06087,246.27617,246.27477,202.8215,187.8589,203.21431,192.6197,155.83372,172.81682,221.27455,257.67792,283.9049,268.60196,237.89825,275.81583,233.0655,196.96144,210.76038,200.26317,146.4822,172.463,223.90761,274.65723,328.65308,318.3758,325.9531,336.33585,258.77823,276.84875,249.68214,208.83119,180.1236,218.43756,247.8339,313.1284,383.64456,325.68423,354.4685,315.89816,216.47498,263.67566,245.21927,213.0585,191.87064,202.85977,251.10042,287.05957,369.89145,369.849,322.55197,259.9346,271.43497,295.26047,288.48248,229.79617,189.44606,201.57704,235.73358,288.44098,353.29602,339.58838,296.9119,298.03833,281.5077,263.3358,281.70734,223.2161,161.08257,167.3133,208.17262,221.3919,325.53387,325.51315,321.2833,262.46454,251.42099,255.82216,242.4973,213.48819,190.19115,185.56702,234.84906,289.69095,293.26907,310.33047,344.41473,282.2598,238.97852,231.8622,266.71204,236.12296,172.19695,189.4163,251.90459,298.7123,325.9251,355.74826,366.26233,382.8885,233.24164,274.41193,234.91615,208.06093,173.6742,179.93881,239.83742,271.1872,357.03488,358.36365,394.55423,335.7437,229.49559,268.92627,271.06406,228.47362,177.56058,188.66742,244.67363,287.132,366.7908,360.2494,331.9878,268.5977,206.7377,268.58704,237.16196,227.86111,164.85304,198.61026,258.70862,307.07126,313.90643,302.73737,314.54044,267.41406,237.19504,279.36102,254.05775,192.29982,168.71486,171.03714,221.32114,271.11914,309.34207,302.12164,80522
241.97154,198.49248,233.07375,183.86426,188.4121,166.21626,170.78621,213.74341,231.13501,273.279,255.1495,246.52101,246.47565,202.90118,187.92416,203.2837,192.59688,155.7956,172.7668,221.26817,257.7028,283.9645,268.63736,238.03653,276.00644,233.2196,197.06856,210.84752,200.2955,146.47343,172.44554,223.91702,274.73502,328.77606,318.5103,326.10468,336.62057,258.94528,277.04572,249.8105,208.84187,180.07664,218.43375,247.8278,313.2079,383.78857,325.91617,354.7223,316.14163,216.68202,263.8699,245.33125,213.06187,191.88657,202.83073,251.1304,287.14432,370.027,370.0206,322.731,260.10568,271.64606,295.457,288.62903,229.80798,189.4381,201.56137,235.7456,288.49976,353.44916,339.75192,297.07654,298.19385,281.72253,263.5254,281.89655,223.1997,161.02904,167.2745,208.1721,221.36813,325.57553,325.61127,321.4146,262.6443,251.61989,256.00964,242.56696,213.50821,190.19556,185.5362,234.83228,289.72495,293.35718,310.49783,344.6099,282.45663,239.15266,232.15681,266.90686,236.25305,172.21059,189.41182,251.90244,298.75955,325.9993,355.84424,366.4521,383.20837,233.56604,274.63333,235.02705,208.05492,173.64645,179.9141,239.82709,271.17297,357.13812,358.49335,394.79852,336.00772,229.64131,269.11285,271.3243,228.4636,177.54242,188.61612,244.66356,287.22186,366.97702,360.39642,332.2191,268.7982,206.91388,268.91367,237.24315,227.87897,164.81941,198.57124,258.71396,307.14926,313.9753,302.85168,314.7391,267.6025,237.33336,279.51126,254.1206,192.28844,168.65614,171.01965,221.30779,271.16864,309.4524,302.29053,80526
241.87842,198.42345,233.01604,183.83504,188.41573,166.23895,170.81808,213.77368,231.16136,273.27472,255.11412,246.41162,246.37697,202.85138,187.8904,203.2536,192.61128,155.81854,172.79686,221.27824,257.6945,283.93875,268.61316,237.97075,275.91425,233.14667,197.01678,210.8093,200.28629,146.48381,172.46175,223.92201,274.70657,328.7227,318.449,326.02585,336.48416,258.86502,276.95392,249.7577,208.84166,180.10634,218.44427,247.84042,313.174,383.7265,325.81067,354.59882,316.01767,216.58086,263.7783,245.28291,213.06664,191.88756,202.85225,251.12894,287.11362,369.96658,369.93784,322.6443,260.022,271.5454,295.36328,288.57193,229.8104,189.44916,201.57791,235.75098,288.48212,353.3816,339.68027,296.98984,298.11563,281.6157,263.43646,281.8127,223.21255,161.06071,167.30063,208.18266,221.38739,325.56293,325.569,321.34775,262.55325,251.51729,255.92148,242.53897,213.50482,190.20035,185.55481,234.84805,289.71472,293.3213,310.42395,344.51758,282.35168,239.06587,232.02158,266.82166,236.1984,172.20686,189.42,251.91234,298.7438,325.96387,355.8011,366.35834,383.0487,233.42242,274.52957,234.98042,208.06503,173.66747,179.93205,239.84201,271.1802,357.0932,358.43344,394.68097,335.87872,229.57031,269.02603,271.21075,228.47597,177.55847,188.64894,244.6798,287.19058,366.89438,360.3312,332.10654,268.70297,206.826,268.76144,237.21176,227.87828,164.84111,198.59888,258.72324,307.12363,313.94412,302.80447,314.6457,267.5126,237.26495,279.43796,254.09386,192.29895,168.6906,171.03543,221.32457,271.15088,309.40826,302.21225,80528
242.04358,198.55072,233.12086,183.88956,188.41202,166.20189,170.76395,213.72629,231.11823,273.28125,255.18347,246.61624,246.55122,202.92538,187.94598,203.31033,192.58684,155.77966,172.74594,221.26569,257.71057,283.98587,268.6454,238.08812,276.07712,233.2779,197.10854,210.88028,200.30765,146.47035,172.4395,223.92131,274.76535,328.82336,318.5624,326.1585,336.72986,259.0079,277.1212,249.86206,208.84564,180.05753,218.43153,247.8248,313.2368,383.84286,326.00613,354.81757,316.2328,216.76097,263.94482,245.37433,213.06226,191.89282,202.8176,251.14328,287.1784,370.07928,370.0854,322.79688,260.1685,271.7265,295.53232,288.68704,229.81276,189.43484,201.55487,235.7512,288.5227,353.50854,339.81522,297.1351,298.2497,281.80283,263.59863,281.9711,223.1912,161.00612,167.25845,208.17262,221.35754,325.58884,325.64822,321.46097,262.71054,251.69215,256.08157,242.59242,213.51584,190.19652,185.52245,234.82521,289.73596,293.3907,310.56177,344.68198,282.5269,239.21733,232.2727,266.98462,236.30367,172.21436,189.40884,251.90088,298.7767,326.02557,355.87958,366.5217,383.32758,233.69608,274.7209,235.07156,208.05226,173.6356,179.90437,239.82332,271.1657,357.17847,358.54407,394.89157,336.1071,229.69531,269.18604,271.42752,228.45892,177.53566,188.59564,244.65979,287.2579,367.04688,360.4528,332.30484,268.8742,206.97896,269.04147,237.27463,227.88562,164.80627,198.55455,258.71573,307.17908,313.999,302.89502,314.8137,267.67316,237.38293,279.56754,254.14432,192.28368,168.63167,171.01346,221.30281,271.1882,309.49307,302.3527,80530
242.02248,198.54002,233.11038,183.88623,188.41666,166.21123,170.77483,213.74132,231.12938,273.28036,255.18312,246.60275,246.52827,202.90036,187.93484,203.30737,192.59222,155.7879,172.75668,221.27435,257.71127,283.98245,268.6301,238.0745,276.0564,233.26372,197.09709,210.8756,200.31165,146.47852,172.45064,223.9318,274.7684,328.81808,318.55347,326.13412,336.70267,258.9908,277.10532,249.86134,208.8501,180.06961,218.44147,247.83614,313.233,383.83643,325.99112,354.78983,316.1997,216.73863,263.92822,245.36986,213.06873,191.90135,202.82787,251.15616,287.18274,370.07172,370.06772,322.77692,260.1484,271.70654,295.51404,288.6893,229.82114,189.44386,201.56648,235.76353,288.52942,353.501,339.80765,297.10745,298.22815,281.7765,263.58307,281.9622,223.19714,161.01666,167.27011,208.18501,221.36792,325.59164,325.6439,321.4413,262.68597,251.6622,256.0656,242.5912,213.52107,190.2036,185.52861,234.83533,289.7384,293.38934,310.55286,344.66287,282.4925,239.19548,232.25316,266.97733,236.30055,172.21536,189.41545,251.91086,298.77954,326.01724,355.8727,366.4983,383.28738,233.68224,274.7041,235.06975,208.06097,173.64703,179.91365,239.83594,271.16644,357.17435,358.53485,394.86728,336.07773,229.67886,269.17218,271.41763,228.4681,177.54604,188.60953,244.67395,287.26392,367.03564,360.44476,332.2788,268.85547,206.95654,269.01678,237.27576,227.89288,164.8158,198.56749,258.7287,307.1851,313.99274,302.8924,314.79572,267.65457,237.36505,279.55084,254.14197,192.29037,168.64333,171.024,221.31616,271.1907,309.49152,302.33795,80532
242.09329,198.59442,233.15512,183.90874,188.4135,166.1938,170.74973,213.71817,231.1085,273.2814,255.21118,246.68935,246.60269,202.93123,187.95746,203.33096,192.58023,155.76944,172.73253,221.26732,257.71637,284.00116,268.6425,238.12389,276.12506,233.3193,197.13591,210.90483,200.3192,146.4715,172.43965,223.92967,274.7918,328.86002,318.60165,326.19003,336.80798,259.0513,277.17633,249.90535,208.85048,180.0464,218.43358,247.82683,313.25806,383.8842,326.07416,354.88287,316.29233,216.81601,263.99948,245.40787,213.06485,191.9017,202.81015,251.1601,287.2091,370.1191,370.1305,322.84097,260.21002,271.78375,295.58633,288.73657,229.82042,189.43593,201.55426,235.76161,288.54462,353.55444,339.8643,297.16898,298.2844,281.8564,263.6524,282.02957,223.18561,160.99055,167.24966,208.17874,221.3525,325.5996,325.67636,321.48853,262.75302,251.73659,256.13382,242.61217,213.52432,190.19997,185.51279,234.82341,289.74496,293.41748,310.61035,344.7315,282.56714,239.25996,232.36101,267.04697,236.34428,172.2171,189.40858,251.90349,298.79156,326.04245,355.90488,366.5672,383.40646,233.79988,274.787,235.1084,208.05363,173.63148,179.90024,239.82574,271.15912,357.21027,358.5823,394.95728,336.17514,229.73166,269.24106,271.50983,228.45857,177.53467,188.58434,244.6628,287.2909,367.0986,360.49564,332.36255,268.92816,207.02151,269.1372,237.30113,227.8941,164.79945,198.54547,258.72263,307.2061,314.01434,302.92917,314.86642,267.72238,237.41417,279.60596,254.1626,192.28244,168.61554,171.01317,221.30452,271.20566,309.52496,302.3961,80534
242.07217,198.58368,233.1446,183.90527,188.41791,166.20293,170.76031,213.73276,231.11928,273.28024,255.21057,246.67564,246.57968,202.90607,187.94614,203.3279,192.5854,155.7774,172.74294,221.27574,257.7168,283.99753,268.62695,238.1101,276.10413,233.30502,197.12437,210.89996,200.32297,146.47948,172.45058,223.93988,274.7946,328.85455,318.5926,326.1655,336.7808,259.0341,277.16037,249.90454,208.85477,180.05815,218.44316,247.83777,313.254,383.8774,326.05896,354.855,316.25934,216.79369,263.98288,245.40323,213.07104,191.90997,202.81998,251.17264,287.21323,370.11142,370.1127,322.8208,260.18976,271.76376,295.56802,288.73853,229.82854,189.44469,201.5655,235.77364,288.551,353.54672,339.8565,297.1412,298.26263,281.83002,263.6368,282.0206,223.19121,161.00069,167.26097,208.19084,221.36246,325.6019,325.67178,321.46866,262.7284,251.70656,256.1178,242.61064,213.52934,190.20676,185.51868,234.8332,289.74704,293.4159,310.6012,344.71213,282.53268,239.23805,232.34145,267.03964,236.34096,172.21791,189.41487,251.9131,298.79407,326.0339,355.89777,366.5436,383.36618,233.78606,274.77032,235.10652,208.06207,173.64264,179.90929,239.83803,271.15967,357.20602,358.57306,394.93295,336.1457,229.71509,269.22723,271.4998,228.46742,177.54482,188.59787,244.67656,287.2966,367.08694,360.4874,332.3363,268.9093,206.99901,269.11252,237.30203,227.90108,164.80878,198.55795,258.73517,307.21167,314.00778,302.92624,314.84824,267.70364,237.39607,279.58917,254.16011,192.28893,168.62682,171.0235,221.3175,271.20798,309.52292,302.381,80536
242.82956,199.06041,233.56836,184.0802,188.31201,165.93597,170.4263,213.3297,230.80237,273.30167,255.35913,247.36777,247.39017,203.53673,188.27098,203.50122,192.4208,155.52657,172.4158,221.07469,257.7289,284.1562,268.98303,238.61913,276.84274,233.85233,197.53659,211.13434,200.28247,146.28728,172.18222,223.72873,274.85373,329.16568,319.00687,326.9116,337.82666,259.66113,277.8168,250.13643,208.76936,179.7096,218.21187,247.57372,313.45004,384.23846,326.7633,355.8511,317.35376,217.60641,264.65536,245.67644,212.92595,191.74614,202.53351,250.94542,287.2624,370.49298,370.7667,323.52307,260.88123,272.52887,296.2777,288.92935,229.66289,189.23099,201.28108,235.52788,288.4982,353.95828,340.28607,297.97845,298.95465,282.73068,264.2805,282.5254,223.01764,160.66705,166.93481,207.92258,221.08743,325.58823,325.91925,322.08038,263.53256,252.6488,256.76367,242.73688,213.4438,190.05116,185.32002,234.57944,289.7325,293.58224,311.06058,345.42053,283.56186,239.97635,233.2552,267.52545,236.61636,172.20511,189.2529,251.68494,298.79962,326.31876,356.19205,367.3358,384.72794,234.64023,275.50598,235.33333,207.85712,173.34528,179.66408,239.54579,271.10938,357.46503,358.98886,395.84875,337.19318,230.2917,269.8358,272.14758,228.2427,177.2886,188.20587,244.34978,287.31717,367.616,360.89767,333.2524,269.63058,207.75049,270.18698,237.40579,227.7665,164.54395,198.19933,258.45618,307.2018,314.2348,303.16165,315.54572,268.39746,237.98108,280.1829,254.30591,192.11972,168.26408,170.76714,221.00415,271.23618,309.72223,302.9537,80538
242.8321,199.06795,233.57286,184.08449,188.3157,165.93959,170.42892,213.3373,230.80682,273.3014,255.36844,247.3835,247.3921,203.52197,188.26746,203.50623,192.42226,155.52875,172.41867,221.08118,257.7316,284.15924,268.97217,238.62207,276.84503,233.85675,197.53812,211.1396,200.28911,146.29314,172.18977,223.7387,274.8648,329.1746,319.0141,326.90585,337.8346,259.6642,277.82468,250.15047,208.774,179.71408,218.21933,247.5822,313.45486,384.24826,326.77618,355.8544,317.3515,217.60985,264.66254,245.68475,212.93124,191.75488,202.53809,250.95984,287.27573,370.50137,370.7701,323.52457,260.8818,272.5347,296.2835,288.9476,229.67108,189.23744,201.28877,235.53978,288.51025,353.96875,340.2976,297.9713,298.95193,282.73096,264.28802,282.53906,223.01987,160.6691,166.93985,207.93309,221.09297,325.59406,325.92603,322.07657,263.5304,252.6437,256.77045,242.74283,213.4502,190.05719,185.32106,234.58582,289.73746,293.5905,311.0711,345.42444,283.5524,239.976,233.27197,267.54147,236.62802,172.20686,189.25739,251.69272,298.80673,326.31906,356.19614,367.3354,384.7276,234.6658,275.51672,235.34445,207.8635,173.35162,179.66896,239.55524,271.10785,357.473,358.99554,395.8544,337.1965,230.29294,269.8449,272.16888,228.24884,177.29526,188.21152,244.3605,287.33243,367.62634,360.90683,333.2545,269.63617,207.74979,270.20267,237.41556,227.77425,164.54807,198.20517,258.46744,307.21518,314.23605,303.17163,315.55142,268.4016,237.9797,280.1846,254.31056,192.12383,168.26663,170.77415,221.01387,271.24377,309.7323,302.9585,80540
243.02966,199.18369,233.67888,184.12497,188.28276,165.86406,170.33746,213.22102,230.718,273.3089,255.396,247.54543,247.60489,203.71155,188.35966,203.54504,192.37698,155.4598,172.32896,221.0193,257.73233,284.19824,269.0847,238.75432,277.0386,233.99573,197.64566,211.1946,200.2691,146.23398,172.10818,223.66911,274.86557,329.24524,319.11475,327.11374,338.10083,259.82626,277.98737,250.1913,208.7448,179.61603,218.148,247.50114,313.501,384.3314,326.94553,356.11514,317.6453,217.8204,264.83038,245.74516,212.8857,191.69905,202.45677,250.87955,287.27026,370.59125,370.94,323.71045,261.06546,272.72916,296.4633,288.972,229.61554,189.1718,201.20308,235.45816,288.48007,354.0636,340.39636,298.2056,299.1407,282.96948,264.448,282.65262,222.97151,160.57898,166.8472,207.84769,221.01385,325.5844,325.9837,322.246,263.7476,252.90155,256.9322,242.76836,213.4185,190.00772,185.26772,234.51039,289.72818,293.6239,311.1794,345.60855,283.84006,240.17258,233.49002,267.64645,236.68393,172.20123,189.20874,251.62218,298.79926,326.39532,356.2703,367.54767,385.08994,234.85495,275.69568,235.38814,207.80045,173.26427,179.59743,239.4652,271.0977,357.53088,359.0971,396.09027,337.47025,230.44444,269.9928,272.30893,228.18109,177.21811,188.10056,244.25961,287.31683,367.75317,361.00412,333.49606,269.82013,207.9506,270.46463,237.42935,227.7278,164.4723,198.10312,258.37854,307.1949,314.29608,303.22162,315.72964,268.5806,238.13771,280.33997,254.34253,192.07329,168.16797,170.69649,220.91786,271.24118,309.77335,303.1054,80542
243.03218,199.19124,233.68338,184.12927,188.2865,165.86772,170.34015,213.22874,230.72258,273.30872,255.40538,247.56125,247.60683,203.69681,188.35617,203.55006,192.37848,155.46204,172.33192,221.02588,257.73508,284.20135,269.07388,238.7573,277.04092,234.00015,197.6472,211.19994,200.2758,146.23988,172.11578,223.67914,274.8767,329.25418,319.12198,327.10803,338.10873,259.82935,277.99524,250.20535,208.74947,179.62059,218.15555,247.50977,313.50592,384.34125,326.95844,356.1184,317.64294,217.82378,264.83752,245.75352,212.89104,191.70784,202.46147,250.89406,287.28366,370.59967,370.94342,323.71198,261.06607,272.73495,296.46906,288.99033,229.62376,189.17831,201.21086,235.47015,288.49222,354.07407,340.40796,298.19846,299.138,282.96976,264.4555,282.66632,222.97385,160.58113,166.85233,207.85829,221.01952,325.5904,325.9905,322.24222,263.7454,252.89644,256.93896,242.77438,213.42493,190.01384,185.26884,234.51685,289.73322,293.63223,311.19003,345.61252,283.83057,240.17221,233.50687,267.66248,236.69568,172.20305,189.2133,251.63008,298.80646,326.39572,356.27444,367.54727,385.08963,234.88057,275.70636,235.39926,207.80687,173.27066,179.60237,239.47472,271.0962,357.53885,359.10376,396.09586,337.47363,230.44571,270.0019,272.33035,228.18732,177.22481,188.1063,244.27045,287.33215,367.7637,361.0133,333.49817,269.8257,207.9499,270.48035,237.43918,227.73561,164.47647,198.10909,258.38995,307.20837,314.29742,303.23172,315.73538,268.58475,238.13637,280.34164,254.34723,192.07742,168.17062,170.70355,220.92769,271.24884,309.7836,303.11026,80544
234.64198,193.026,228.40788,181.23311,188.06648,167.39351,172.64229,215.37936,232.6747,272.55188,252.16504,237.88911,238.63786,198.615,184.86305,200.57501,193.0797,156.95807,174.40582,221.56392,256.6701,281.638,266.7371,232.7742,268.40417,227.15364,192.76413,207.46307,198.90742,146.75221,173.16592,223.75754,272.05026,324.30402,313.7543,319.69223,325.76324,252.20116,269.40482,245.20631,208.16609,181.58821,218.35915,248.05653,310.03857,378.35968,317.6395,344.7576,306.34164,208.59502,256.4202,240.97891,212.61082,191.11473,203.59453,250.30367,284.36264,365.05112,363.6141,315.5925,253.18173,263.37524,287.77948,283.3024,229.17361,189.5423,202.0318,235.54173,286.51065,347.87418,333.97046,290.1306,291.66168,272.9958,256.30682,274.91415,223.30739,162.6612,168.59068,208.4389,222.30307,323.89053,322.19162,315.86417,255.33594,243.25667,248.79567,239.66264,212.5545,189.80751,186.33572,235.45584,288.28705,290.16577,304.4628,336.86307,274.02457,232.01546,221.90356,259.8787,231.26901,171.3441,189.32762,251.98378,296.9889,323.00702,352.32217,358.75696,370.46918,222.46611,266.49347,231.03314,208.08984,174.58583,180.74536,240.36801,271.5489,353.4511,353.9662,385.41516,325.78848,223.74297,262.20065,262.1602,228.57866,178.1484,190.44966,245.22739,284.27106,360.10577,355.17447,323.08118,261.06506,199.72462,257.07422,234.19392,226.99142,165.94603,199.81801,258.65475,304.44156,311.14868,298.84637,307.05685,260.22,231.42392,273.46298,251.55241,192.47415,170.54512,171.72166,221.98477,269.5545,305.63593,295.59982,80546
